filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
Field2_before_crop.mldatx_tracked - Copie.trxyt,533,0,Immobile,0.9974757,0.21341773449807283,1.1078383,8.0647462
Field2_before_crop.mldatx_tracked - Copie.trxyt,534,0,Immobile,0.67808485,0.2079985400257655,1.0346595,3.2794709
Field2_before_crop.mldatx_tracked - Copie.trxyt,535,0,Immobile,1.0,0.15510466672506176,0.97399345,3.3271991
Field2_before_crop.mldatx_tracked - Copie.trxyt,537,0,Immobile,0.9999969,0.15271218297961345,0.95227553,3.4099005
Field2_before_crop.mldatx_tracked - Copie.trxyt,539,2,Mobile,0.9996556,0.18011995019259916,1.055956,3.3345249
Field2_before_crop.mldatx_tracked - Copie.trxyt,540,0,Immobile,0.976997,0.026867280253125677,1.0212882,3.4104546
Field2_before_crop.mldatx_tracked - Copie.trxyt,541,0,Immobile,0.99999976,0.1595021571808983,1.0852203,3.3158406
Field2_before_crop.mldatx_tracked - Copie.trxyt,542,0,Immobile,0.99999976,0.12859647746734662,1.1245254,8.052597
Field2_before_crop.mldatx_tracked - Copie.trxyt,544,0,Immobile,0.99547064,0.039542640701445565,0.9446573,3.2087546
Field2_before_crop.mldatx_tracked - Copie.trxyt,545,0,Immobile,0.9998734,0.08077823175796867,0.91286992,3.3369948
Field2_before_crop.mldatx_tracked - Copie.trxyt,546,1,Hybrid,0.98828006,0.385231729734117,1.1398019,7.8428096
Field2_before_crop.mldatx_tracked - Copie.trxyt,547,0,Immobile,0.9998097,0.09936697211197294,1.0303728,3.2723671
Field2_before_crop.mldatx_tracked - Copie.trxyt,548,0,Immobile,0.99999976,0.11410670750522123,0.9941788,3.3888324
Field2_before_crop.mldatx_tracked - Copie.trxyt,549,2,Mobile,0.99036473,0.20146541013556787,0.92440152,3.3215662
Field2_before_crop.mldatx_tracked - Copie.trxyt,554,2,Mobile,0.71476674,0.16136039932308166,0.92204884,3.3017957
Field2_before_crop.mldatx_tracked - Copie.trxyt,555,0,Immobile,0.9907233,0.05036142539126559,1.1020548,7.9642271
Field2_before_crop.mldatx_tracked - Copie.trxyt,556,0,Immobile,0.99999976,0.18717737740848883,1.1189028,7.9752279
Field2_before_crop.mldatx_tracked - Copie.trxyt,557,0,Immobile,0.9998864,0.06224201049524403,0.97514797,3.3883775
Field2_before_crop.mldatx_tracked - Copie.trxyt,558,0,Immobile,0.996555,0.0828081468398512,0.95582927,3.3444233
Field2_before_crop.mldatx_tracked - Copie.trxyt,559,0,Immobile,1.0,0.0949767980890596,1.925162,11.272848
Field2_before_crop.mldatx_tracked - Copie.trxyt,560,2,Mobile,0.9999498,0.26434422011218933,0.88049164,3.1997547
Field2_before_crop.mldatx_tracked - Copie.trxyt,561,0,Immobile,1.0,0.10229293215471867,2.0026198,11.285487
Field2_before_crop.mldatx_tracked - Copie.trxyt,562,0,Immobile,0.99996173,0.050335483729273774,0.98433878,3.2964088
Field2_before_crop.mldatx_tracked - Copie.trxyt,563,2,Mobile,0.9640692,0.23350491698705217,1.1925278,8.0151925
Field2_before_crop.mldatx_tracked - Copie.trxyt,564,0,Immobile,0.9746723,0.10044073721445952,0.93822301,3.2459004
Field2_before_crop.mldatx_tracked - Copie.trxyt,565,2,Mobile,0.8931614,0.1207734283359132,1.0059735,3.2286961
Field2_before_crop.mldatx_tracked - Copie.trxyt,566,0,Immobile,0.9999999,0.07538237326069065,0.97774135,3.3407357
Field2_before_crop.mldatx_tracked - Copie.trxyt,567,0,Immobile,0.60635567,0.1714895760210805,2.0770412,11.283506
Field2_before_crop.mldatx_tracked - Copie.trxyt,569,0,Immobile,1.0,0.11958895751442498,0.98738456,3.2467058
Field2_before_crop.mldatx_tracked - Copie.trxyt,570,0,Immobile,0.9675721,0.0772259835407749,1.9916227,11.209171
Field2_before_crop.mldatx_tracked - Copie.trxyt,573,0,Immobile,1.0,0.08825196177396666,0.93932505,3.3152766
Field2_before_crop.mldatx_tracked - Copie.trxyt,575,2,Mobile,0.99762017,0.14417363828318294,1.8651658,11.235704
Field2_before_crop.mldatx_tracked - Copie.trxyt,576,0,Immobile,0.99757975,0.035859348387275086,2.0319313,11.27854
Field2_before_crop.mldatx_tracked - Copie.trxyt,578,0,Immobile,0.9509313,0.05473633198898974,0.9331938,3.260465
Field2_before_crop.mldatx_tracked - Copie.trxyt,581,0,Immobile,0.9619513,0.05365546160094125,1.904395,11.320007
Field2_before_crop.mldatx_tracked - Copie.trxyt,583,2,Mobile,0.5630177,0.011122554259252066,2.0612043,11.266728
